	5.511697E-6	1.100512E-5	3.217478E-6	1.015552E-5	1.309763
	6.009741E-6	1.211398E-5	6.640700E-6	5.494184E-6	1.307170
	6.412351E-6	1.282043E-5	4.985745E-6	5.762591E-6	1.306521
	5.809927E-6	1.105579E-5	5.003636E-6	7.161289E-6	1.309763
	5.493803E-6	1.134791E-5	3.819822E-6	6.869024E-6	1.311060
	6.722511E-6	1.035531E-5	4.311836E-6	1.230874E-5	1.307818
	6.206573E-6	1.152080E-5	4.067320E-6	7.513201E-6	1.307170
	6.770227E-6	9.341834E-6	3.792985E-6	7.710033E-6	1.311708
	6.087281E-6	1.193513E-5	3.136967E-6	9.198200E-6	1.307818
	5.756245E-6	1.123464E-5	4.338673E-6	9.663439E-6	1.307818
	4.974883E-6	9.508758E-6	4.672646E-6	8.154395E-6	1.310411
	5.941148E-6	1.213484E-5	5.352519E-6	6.848148E-6	1.312356
	5.890449E-6	1.240610E-5	6.348473E-6	8.670333E-6	1.308466
	6.403404E-6	1.222427E-5	5.000655E-6	6.573776E-6	1.309115
	6.185697E-6	1.062358E-5	4.708428E-6	6.147307E-6	1.305873
	5.905360E-6	1.083521E-5	4.019609E-6	7.268652E-6	1.308466
	6.090263E-6	1.038213E-5	4.046447E-6	6.582723E-6	1.304576
	5.824838E-6	1.351495E-5	3.962953E-6	4.960352E-6	1.307818
	5.514679E-6	1.077560E-5	4.890324E-6	5.184025E-6	1.303928
	6.370599E-6	1.154166E-5	4.437075E-6	6.928670E-6	1.301983
	5.628007E-6	9.902224E-6	4.046447E-6	7.471449E-6	1.302631
	5.514679E-6	1.186359E-5	4.702465E-6	8.425785E-6	1.303928
	5.383458E-6	1.195301E-5	4.112048E-6	7.047962E-6	1.307818
	5.389422E-6	1.048348E-5	5.406193E-6	9.881147E-6	1.306521
	5.628007E-6	9.869435E-6	3.605125E-6	9.213112E-6	1.306521
	5.884484E-6	1.062358E-5	5.349537E-6	9.418890E-6	1.311060
	5.392405E-6	1.060271E-5	4.061356E-6	6.821307E-6	1.309763
	5.475909E-6	1.068021E-5	3.897352E-6	5.601546E-6	1.309763
	5.645900E-6	1.179503E-5	6.166577E-6	8.524200E-6	1.307170
	5.651865E-6	1.124955E-5	3.861569E-6	6.206953E-6	1.310411
	6.287095E-6	1.044473E-5	4.702465E-6	5.944511E-6	1.309763
	5.669759E-6	9.276256E-6	5.134840E-6	6.317298E-6	1.304576
	6.114121E-6	1.103791E-5	5.146768E-6	7.059891E-6	1.308466
	5.499768E-6	1.070406E-5	3.801931E-6	9.034174E-6	1.308466
	5.786068E-6	1.251042E-5	3.700546E-6	5.932582E-6	1.307818
	5.455033E-6	1.035232E-5	5.316736E-6	5.058768E-6	1.307170
	5.285042E-6	1.123464E-5	4.917161E-6	9.093820E-6	1.307818
	5.970971E-6	1.214080E-5	5.901188E-6	6.359051E-6	1.307818
	5.792033E-6	1.217956E-5	4.896288E-6	6.526059E-6	1.305873
	5.198555E-6	1.314832E-5	5.438994E-6	6.087661E-6	1.310411
	5.842732E-6	1.074579E-5	5.424084E-6	5.500148E-6	1.305873
	5.523626E-6	1.104387E-5	3.742293E-6	6.186077E-6	1.301983
	6.346741E-6	9.750203E-6	4.371474E-6	6.329228E-6	1.306521
	5.684670E-6	1.007809E-5	3.444103E-6	8.276670E-6	1.309115
	6.126051E-6	1.088291E-5	4.434094E-6	6.892882E-6	1.307170
	5.112069E-6	9.520682E-6	3.148895E-6	1.104723E-5	1.306521
	6.158856E-6	1.135387E-5	4.350600E-6	9.720103E-6	1.305873
	5.675723E-6	9.943955E-6	3.482867E-6	9.248899E-6	1.307170
	6.120086E-6	1.076368E-5	4.088193E-6	8.494377E-6	1.307818
	5.571343E-6	1.380409E-5	3.706510E-6	5.953458E-6	1.305873
	5.058387E-6	1.067723E-5	2.448148E-6	8.864183E-6	1.306521
	5.729405E-6	1.172051E-5	4.812795E-6	6.749732E-6	1.307818
	4.962954E-6	1.090377E-5	3.825786E-6	8.783661E-6	1.311060
	5.672741E-6	1.114224E-5	3.730365E-6	8.395962E-6	1.309115
	5.407316E-6	1.141945E-5	2.978926E-6	7.903882E-6	1.309115
	6.304989E-6	1.171753E-5	3.778076E-6	1.042691E-5	1.308466
	5.037511E-6	1.040598E-5	6.264980E-6	8.404908E-6	1.309763
	5.523626E-6	1.201561E-5	5.802786E-6	7.629510E-6	1.307170
	6.328847E-6	1.087098E-5	5.844532E-6	6.269582E-6	1.311708
	6.516732E-6	1.236138E-5	5.480740E-6	5.872936E-6	1.309763
	5.836767E-6	1.308870E-5	5.066256E-6	5.112449E-6	1.307818
	5.267148E-6	9.890301E-6	3.420248E-6	6.740785E-6	1.308466
	5.607130E-6	1.098724E-5	6.100976E-6	7.698103E-6	1.311060
	6.349723E-6	1.025694E-5	3.834732E-6	1.283362E-5	1.306521
	6.525679E-6	1.234350E-5	5.933989E-6	8.079838E-6	1.309763
	5.091192E-6	1.023905E-5	5.424084E-6	8.184218E-6	1.305873
	6.146927E-6	1.086204E-5	3.163804E-6	9.236970E-6	1.309763
	5.845714E-6	1.299331E-5	5.358483E-6	9.108731E-6	1.309763
	5.103122E-6	1.150888E-5	4.615989E-6	8.136501E-6	1.311708
	6.495856E-6	1.197686E-5	4.180632E-6	1.116950E-5	1.313005
	5.711511E-6	1.106474E-5	3.876478E-6	7.683192E-6	1.310411
	5.812909E-6	8.531056E-6	3.921207E-6	1.118143E-5	1.309115
	6.188679E-6	1.215571E-5	4.562315E-6	5.616458E-6	1.311708
	6.737422E-6	1.198878E-5	5.883297E-6	6.078714E-6	1.307818
	5.970971E-6	1.152378E-5	6.703319E-6	8.190183E-6	1.308466
	5.386440E-6	1.419458E-5	4.774030E-6	8.545077E-6	1.311708
	6.379546E-6	1.178609E-5	5.236225E-6	8.595776E-6	1.310411
	6.612165E-6	1.054310E-5	6.479677E-6	1.152141E-5	1.313005
	5.762210E-6	1.039108E-5	3.787021E-6	8.700156E-6	1.307170
	6.349723E-6	1.088589E-5	3.393410E-6	6.624475E-6	1.314301
	4.986812E-6	1.253725E-5	5.406193E-6	6.874989E-6	1.311708
	4.980847E-6	1.188744E-5	4.759121E-6	6.099591E-6	1.313653
	5.702564E-6	1.060569E-5	2.713537E-6	8.461572E-6	1.313005
	6.254290E-6	1.184869E-5	7.040274E-6	8.246847E-6	1.309763
	5.431175E-6	1.007511E-5	2.167850E-6	6.242741E-6	1.309763
	6.406387E-6	1.056396E-5	3.429193E-6	8.112643E-6	1.313653
	6.152891E-6	1.103493E-5	4.523551E-6	9.541165E-6	1.307818
	5.738352E-6	8.367112E-6	3.852623E-6	9.129607E-6	1.309763
	6.057458E-6	1.118993E-5	5.391283E-6	6.311334E-6	1.309115
	5.049440E-6	1.142541E-5	3.554433E-6	1.057006E-5	1.312356
	5.720458E-6	1.061165E-5	5.883297E-6	7.596705E-6	1.313653
	4.945060E-6	1.019434E-5	3.375519E-6	9.374156E-6	1.313653
	5.487838E-6	1.235840E-5	5.611944E-6	9.335386E-6	1.309115
	6.710581E-6	1.206032E-5	3.816840E-6	6.892882E-6	1.313005
	6.471997E-6	1.184571E-5	3.017691E-6	8.998386E-6	1.312356
	4.262113E-6	1.113926E-5	4.946980E-6	7.259705E-6	1.309115
	5.440122E-6	1.105281E-5	5.078184E-6	6.075732E-6	1.309115
	6.955130E-6	1.090675E-5	4.162741E-6	8.151413E-6	1.307818
	5.821856E-6	1.117204E-5	4.365510E-6	7.495307E-6	1.308466
	6.087281E-6	1.121974E-5	5.283935E-6	8.604723E-6	1.307818
	4.712440E-6	1.118993E-5	4.490750E-6	1.026885E-5	1.307170
	5.824838E-6	1.397996E-5	4.302890E-6	8.816466E-6	1.303928
	5.308900E-6	1.112435E-5	4.762103E-6	5.556812E-6	1.305873
	5.726422E-6	1.169368E-5	3.867533E-6	6.952528E-6	1.304576
	5.353635E-6	9.818762E-6	5.546342E-6	9.863253E-6	1.309763
	5.371529E-6	9.905205E-6	3.989790E-6	5.947493E-6	1.309115
	5.935183E-6	1.256110E-5	4.809813E-6	9.395032E-6	1.311708
	5.302936E-6	1.301418E-5	4.490750E-6	6.880953E-6	1.307818
	6.072369E-6	1.210802E-5	4.401293E-6	1.119038E-5	1.305873
	4.933131E-6	9.589240E-6	2.755284E-6	9.761855E-6	1.307170
	5.786068E-6	1.104983E-5	4.261143E-6	8.747873E-6	1.309115
	5.815891E-6	1.281447E-5	4.651772E-6	1.165263E-5	1.305225
	4.942077E-6	1.033444E-5	3.074347E-6	4.915618E-6	1.305873
	6.093245E-6	1.032550E-5	5.471795E-6	3.871812E-6	1.310411
	6.430245E-6	1.051329E-5	2.907361E-6	4.581600E-6	1.307818
	6.227449E-6	1.183080E-5	5.692455E-6	6.713944E-6	1.309115
	5.702564E-6	1.131810E-5	3.512686E-6	7.376015E-6	1.309763
	5.559414E-6	1.180696E-5	3.637926E-6	5.437520E-6	1.305225
	5.929219E-6	1.269821E-5	4.636863E-6	8.902953E-6	1.308466
	6.021670E-6	1.321985E-5	4.094157E-6	9.183289E-6	1.306521
	6.117104E-6	9.774050E-6	2.561460E-6	8.789625E-6	1.305225
	5.574325E-6	1.217359E-5	3.178714E-6	1.255329E-5	1.303280
	6.081316E-6	9.833666E-6	4.454967E-6	5.157184E-6	1.307818
	5.353635E-6	1.037915E-5	4.443039E-6	8.458590E-6	1.307818
	6.188679E-6	1.198282E-5	4.234306E-6	6.096608E-6	1.309115
	6.406387E-6	1.267735E-5	5.662636E-6	9.371174E-6	1.306521
	5.523626E-6	1.180696E-5	4.967854E-6	6.606582E-6	1.309115
	6.000794E-6	1.030463E-5	4.514605E-6	1.072514E-5	1.311708
	6.352705E-6	1.063550E-5	4.088193E-6	5.351033E-6	1.308466
	5.580290E-6	9.994629E-6	4.237288E-6	7.614599E-6	1.309115
	6.045528E-6	1.207523E-5	5.662636E-6	8.070891E-6	1.311060
	5.362582E-6	1.143137E-5	3.912261E-6	1.038814E-5	1.308466
	5.765192E-6	1.274293E-5	4.422166E-6	5.637334E-6	1.308466
	5.738352E-6	1.156551E-5	4.991709E-6	8.536130E-6	1.304576
	5.410299E-6	1.127339E-5	5.382338E-6	1.051638E-5	1.307818
	5.884484E-6	1.134195E-5	4.505659E-6	9.803607E-6	1.309763
	5.979918E-6	1.071300E-5	5.382338E-6	8.691209E-6	1.307818
	5.845714E-6	1.061165E-5	4.711410E-6	4.086538E-6	1.309115
	5.625024E-6	1.251937E-5	5.149750E-6	5.762591E-6	1.308466
	5.204520E-6	9.735299E-6	3.855605E-6	6.734820E-6	1.308466
	6.000794E-6	1.267735E-5	5.352519E-6	1.079671E-5	1.309115
	6.352705E-6	1.117503E-5	5.585107E-6	8.154395E-6	1.310411
	5.613095E-6	1.096637E-5	4.344637E-6	7.939670E-6	1.307818
	5.768175E-6	9.949917E-6	2.785103E-6	6.791484E-6	1.312356
	5.750281E-6	1.066829E-5	5.182550E-6	1.135440E-5	1.313005
	5.544502E-6	1.017944E-5	3.026637E-6	6.454484E-6	1.308466
	5.723440E-6	9.920109E-6	2.996818E-6	9.723085E-6	1.303928
	6.188679E-6	1.224513E-5	4.302890E-6	7.116555E-6	1.307170
	5.726422E-6	1.027482E-5	4.034519E-6	2.789238E-6	1.307818
	5.398369E-6	1.260879E-5	2.755284E-6	8.753838E-6	1.309115
	4.712440E-6	1.197686E-5	3.393410E-6	8.094749E-6	1.309115
	5.765192E-6	9.821742E-6	4.708428E-6	1.068935E-5	1.309115
	5.326794E-6	1.064742E-5	4.115030E-6	8.041068E-6	1.304576
	5.711511E-6	1.114820E-5	2.522696E-6	6.239759E-6	1.305873
	5.708529E-6	9.365680E-6	4.958908E-6	6.323263E-6	1.304576
	5.660812E-6	1.260283E-5	4.422166E-6	6.329228E-6	1.307170
	6.278148E-6	1.040598E-5	5.236225E-6	7.059891E-6	1.303280
	5.806945E-6	9.899243E-6	5.185532E-6	1.002728E-5	1.305225
	5.997812E-6	1.193513E-5	4.851560E-6	1.112477E-5	1.308466
	5.237325E-6	1.172349E-5	4.502677E-6	9.740979E-6	1.304576
	6.167803E-6	1.036425E-5	4.941017E-6	1.094583E-5	1.303928
	6.042546E-6	1.058185E-5	4.812795E-6	1.241312E-5	1.303928
	5.425210E-6	1.131512E-5	5.787876E-6	5.866971E-6	1.307818
	4.584202E-6	9.648856E-6	4.454967E-6	1.016745E-5	1.307170
	6.093245E-6	1.121080E-5	3.259225E-6	7.871077E-6	1.306521
	5.929219E-6	1.124656E-5	4.180632E-6	9.406961E-6	1.306521
	5.440122E-6	1.202753E-5	4.189578E-6	8.166324E-6	1.301983
	5.845714E-6	1.030761E-5	4.621953E-6	9.442749E-6	1.308466
	5.505732E-6	1.142243E-5	4.040483E-6	1.057901E-5	1.309763
	6.033599E-6	1.233754E-5	6.906089E-6	4.360910E-6	1.310411
	5.601166E-6	1.022415E-5	4.165723E-6	7.000245E-6	1.309115
	6.045528E-6	8.185283E-6	3.444103E-6	1.040901E-5	1.308466
	5.562396E-6	1.122272E-5	5.373392E-6	4.739662E-6	1.309115
	5.833785E-6	1.223321E-5	4.610026E-6	6.669210E-6	1.304576
	5.726422E-6	1.241802E-5	5.176587E-6	8.300528E-6	1.309763
	5.869573E-6	1.374746E-5	6.348473E-6	6.001175E-6	1.306521
	6.087281E-6	1.264754E-5	6.551243E-6	6.180113E-6	1.311060
	5.392405E-6	1.097531E-5	3.429193E-6	7.056909E-6	1.306521
	5.756245E-6	1.431381E-5	6.038356E-6	6.412732E-6	1.309763
	5.466962E-6	1.087993E-5	4.222379E-6	8.342280E-6	1.307170
	6.439192E-6	1.414986E-5	5.167641E-6	2.926423E-6	1.307170
	6.257272E-6	1.048348E-5	5.280953E-6	8.697174E-6	1.309763
	5.234343E-6	1.073685E-5	5.638781E-6	9.007333E-6	1.307170
	5.768175E-6	9.520682E-6	2.707573E-6	7.868095E-6	1.307818
	6.319900E-6	9.923090E-6	3.879460E-6	6.922705E-6	1.306521
	5.201538E-6	1.048646E-5	3.873496E-6	7.525130E-6	1.307818
	5.786068E-6	1.211100E-5	3.828768E-6	1.013464E-5	1.307170
	5.249254E-6	1.055502E-5	3.974881E-6	6.057838E-6	1.305873
	5.780104E-6	1.078156E-5	3.518650E-6	1.062374E-5	1.309115
	5.601166E-6	1.056992E-5	3.965935E-6	1.055216E-5	1.307170
	6.027635E-6	8.066051E-6	3.709492E-6	1.005412E-5	1.307170
	5.496785E-6	1.300524E-5	5.716311E-6	6.126431E-6	1.309115
	5.821856E-6	9.538566E-6	2.898415E-6	9.749926E-6	1.305873
	5.944130E-6	1.093656E-5	6.232179E-6	8.938740E-6	1.306521
	5.651865E-6	1.079050E-5	5.227279E-6	1.053129E-5	1.305873
	5.204520E-6	1.104983E-5	5.134840E-6	8.583846E-6	1.308466
	5.774139E-6	9.267314E-6	5.012582E-6	9.905005E-6	1.307170
	5.884484E-6	1.073983E-5	4.827704E-6	7.715997E-6	1.309115
	5.520644E-6	1.212888E-5	5.543360E-6	8.085802E-6	1.307170
	5.708529E-6	1.223619E-5	3.244315E-6	8.840324E-6	1.307818
	6.251307E-6	9.800877E-6	4.505659E-6	8.631563E-6	1.308466
	6.093245E-6	1.169667E-5	3.643890E-6	8.759802E-6	1.307818
	4.611042E-6	1.006319E-5	3.894370E-6	1.032253E-5	1.308466
	5.848697E-6	1.150291E-5	5.623872E-6	1.045077E-5	1.309763
	5.580290E-6	1.323774E-5	5.644745E-6	4.071627E-6	1.307818
	5.967989E-6	1.209311E-5	3.554433E-6	5.977316E-6	1.306521
	5.523626E-6	1.006915E-5	4.231324E-6	9.636598E-6	1.310411
	5.341706E-6	1.318707E-5	5.752093E-6	6.126431E-6	1.309115
	5.592219E-6	1.169667E-5	4.082229E-6	7.575829E-6	1.309115
	5.553449E-6	1.223321E-5	4.094157E-6	5.348051E-6	1.309763
	5.806945E-6	1.297841E-5	4.118012E-6	8.169307E-6	1.305873
	5.398369E-6	1.224513E-5	4.726320E-6	1.069830E-5	1.306521
	6.042546E-6	1.178609E-5	4.732284E-6	6.991298E-6	1.306521
	6.322882E-6	1.226600E-5	4.234306E-6	7.146378E-6	1.309115
	5.887467E-6	1.099320E-5	4.404275E-6	5.735750E-6	1.309115
	6.027635E-6	1.106772E-5	4.639845E-6	5.273494E-6	1.309115
	5.255219E-6	1.170561E-5	4.037501E-6	9.565023E-6	1.309763
	5.815891E-6	1.116608E-5	4.115030E-6	7.384962E-6	1.310411
	5.475909E-6	1.113926E-5	3.387447E-6	9.576952E-6	1.309763
	6.230431E-6	1.093954E-5	4.595116E-6	4.814219E-6	1.308466
	5.523626E-6	1.143436E-5	4.451985E-6	7.122519E-6	1.306521
	5.234343E-6	1.054608E-5	3.977863E-6	5.923635E-6	1.309115
	5.437139E-6	1.054310E-5	5.254116E-6	5.905741E-6	1.307170
	5.568360E-6	1.196792E-5	6.446876E-6	8.694192E-6	1.307818
	6.212537E-6	1.040002E-5	3.536542E-6	9.550112E-6	1.311708
	5.857644E-6	1.140157E-5	3.426211E-6	9.994474E-6	1.312356
	6.152891E-6	1.130022E-5	5.272007E-6	9.570988E-6	1.309763
	5.296971E-6	1.346428E-5	4.967854E-6	9.150483E-6	1.307818
	6.269201E-6	1.261177E-5	4.663700E-6	1.142300E-5	1.309763
	5.821856E-6	1.115714E-5	3.906297E-6	7.847218E-6	1.313005
	6.105174E-6	9.935013E-6	3.643890E-6	8.208077E-6	1.314301
	5.291007E-6	1.042684E-5	5.474777E-6	6.105555E-6	1.311708
	5.806945E-6	1.090675E-5	4.150813E-6	8.133519E-6	1.310411
	5.827821E-6	1.319601E-5	3.870514E-6	7.507236E-6	1.313653
	5.684670E-6	1.115714E-5	3.775094E-6	6.949546E-6	1.309115
	5.010670E-6	9.943955E-6	4.735265E-6	5.061750E-6	1.307818
	5.365564E-6	1.004232E-5	4.189578E-6	6.952528E-6	1.309115
	6.164821E-6	1.290091E-5	5.444958E-6	6.693068E-6	1.309115
	5.019617E-6	1.149695E-5	5.769985E-6	5.404715E-6	1.312356
	5.848697E-6	1.291581E-5	4.323763E-6	1.034340E-5	1.308466
	5.419246E-6	1.118397E-5	4.001718E-6	1.012868E-5	1.308466
	6.460068E-6	1.065339E-5	3.283080E-6	8.369121E-6	1.311060
	6.102192E-6	1.041492E-5	4.249216E-6	7.074803E-6	1.311060
	5.705546E-6	1.045367E-5	3.387447E-6	1.060883E-5	1.308466
	5.296971E-6	1.197686E-5	5.018546E-6	1.182859E-5	1.310411
	5.544502E-6	1.334505E-5	4.836650E-6	5.720838E-6	1.308466
	4.954007E-6	1.131214E-5	3.324827E-6	8.658404E-6	1.310411
	5.744316E-6	1.061165E-5	4.881379E-6	9.377138E-6	1.311060
	5.753263E-6	1.161320E-5	3.494795E-6	7.158307E-6	1.311708
	5.911325E-6	8.268746E-6	3.494795E-6	6.221865E-6	1.309115
	5.550467E-6	1.218552E-5	3.572324E-6	6.627458E-6	1.308466
	6.537608E-6	1.056098E-5	4.580207E-6	1.093390E-5	1.309763
	5.568360E-6	1.162513E-5	5.185532E-6	6.329228E-6	1.309763
	5.112069E-6	9.982706E-6	4.559333E-6	7.444608E-6	1.309763
	6.397440E-6	8.906637E-6	4.705446E-6	6.779555E-6	1.312356
	6.495856E-6	1.212888E-5	5.376374E-6	6.555882E-6	1.311708
	5.923254E-6	8.092878E-6	3.005763E-6	9.377138E-6	1.311060
	5.553449E-6	1.124060E-5	4.401293E-6	6.138360E-6	1.314301
	6.075352E-6	1.214379E-5	3.476904E-6	5.428573E-6	1.313005
	6.483927E-6	1.157743E-5	4.574243E-6	8.485431E-6	1.311060
	6.123068E-6	1.242994E-5	2.940162E-6	6.991298E-6	1.309763
	5.186626E-6	1.216167E-5	4.097139E-6	6.872006E-6	1.309763
	5.049440E-6	1.130618E-5	5.188514E-6	1.014061E-5	1.311708
	6.170785E-6	1.095743E-5	2.287126E-6	7.924758E-6	1.311708
	5.377493E-6	1.138666E-5	5.161677E-6	5.058768E-6	1.311708
	5.976936E-6	1.186955E-5	4.782976E-6	6.457467E-6	1.310411
	6.433227E-6	1.180099E-5	5.665618E-6	8.184218E-6	1.309763
	5.786068E-6	1.058483E-5	2.474985E-6	1.081759E-5	1.308466
	5.285042E-6	1.033742E-5	4.872433E-6	8.801554E-6	1.310411
	6.293059E-6	9.926070E-6	4.290962E-6	8.551041E-6	1.309763
	6.284112E-6	1.085012E-5	4.314818E-6	8.270705E-6	1.311708
	6.394458E-6	1.189936E-5	5.119931E-6	6.385891E-6	1.311708
	6.236396E-6	1.137474E-5	2.928234E-6	5.392786E-6	1.309763
	5.604148E-6	1.083223E-5	3.909279E-6	7.188130E-6	1.307818
	5.869573E-6	1.050435E-5	4.112048E-6	6.725874E-6	1.306521
	4.936113E-6	1.134791E-5	6.256034E-6	6.481325E-6	1.311060
	5.401352E-6	1.032550E-5	3.849641E-6	8.115625E-6	1.309763
	5.783086E-6	1.146118E-5	5.793840E-6	6.803413E-6	1.309763
	5.962024E-6	1.189936E-5	5.931007E-6	5.917670E-6	1.309115
	5.941148E-6	1.082329E-5	4.120994E-6	4.876848E-6	1.308466
	6.126051E-6	1.036425E-5	3.807895E-6	9.368191E-6	1.313005
	5.338723E-6	1.120781E-5	5.206406E-6	6.296422E-6	1.308466
	6.546555E-6	1.026290E-5	4.908216E-6	1.050147E-5	1.312356
	5.490821E-6	1.170859E-5	5.179569E-6	9.356262E-6	1.311060
	5.812909E-6	1.348813E-5	3.473922E-6	6.370980E-6	1.307170
	5.929219E-6	1.036127E-5	6.709283E-6	1.118441E-5	1.309115
	5.520644E-6	1.042088E-5	5.099057E-6	7.444608E-6	1.305225
	5.741334E-6	1.124060E-5	3.461994E-6	9.213112E-6	1.308466
	6.024652E-6	1.110647E-5	7.156568E-6	9.156448E-6	1.312356
	5.857644E-6	1.324072E-5	5.623872E-6	6.985334E-6	1.310411
	6.373582E-6	1.179801E-5	4.911198E-6	7.599687E-6	1.309115
	6.149909E-6	1.106176E-5	5.638781E-6	5.759608E-6	1.309763
	5.869573E-6	1.182782E-5	4.633881E-6	7.462502E-6	1.308466
	5.580290E-6	1.061165E-5	5.644745E-6	9.335386E-6	1.309115
	5.702564E-6	1.279360E-5	5.582125E-6	8.348245E-6	1.311060
	5.705546E-6	1.160724E-5	4.672646E-6	6.466413E-6	1.311708
	5.657829E-6	1.081733E-5	3.408320E-6	7.990369E-6	1.310411
	5.431175E-6	1.175926E-5	4.243252E-6	5.348051E-6	1.308466
	5.622042E-6	1.082925E-5	4.261143E-6	9.708174E-6	1.309115
	6.433227E-6	1.291283E-5	4.449003E-6	9.001368E-6	1.309763
	6.889519E-6	1.082925E-5	4.034519E-6	8.619634E-6	1.309763
	5.938166E-6	9.893282E-6	3.503741E-6	1.080268E-5	1.307818
	5.720458E-6	1.153272E-5	3.971899E-6	1.084443E-5	1.309763
	5.225396E-6	1.099618E-5	3.217478E-6	5.759608E-6	1.310411
	5.502750E-6	1.076666E-5	4.004700E-6	6.090644E-6	1.311060
	5.744316E-6	1.206330E-5	4.341655E-6	9.192236E-6	1.306521
	6.030617E-6	1.205138E-5	4.416202E-6	4.432485E-6	1.309763
	5.589237E-6	1.061165E-5	3.995754E-6	8.506307E-6	1.305225
	5.347670E-6	1.287110E-5	4.970836E-6	3.194830E-6	1.308466
	5.956059E-6	9.997610E-6	6.220252E-6	6.379927E-6	1.305225
	5.386440E-6	1.322582E-5	3.992772E-6	8.190183E-6	1.307170
	5.383458E-6	1.105281E-5	4.302890E-6	5.309281E-6	1.309115
	5.875537E-6	1.017050E-5	4.440057E-6	9.946758E-6	1.304576
	5.878520E-6	1.058781E-5	4.341655E-6	7.256723E-6	1.307170
	5.792033E-6	1.201263E-5	4.049428E-6	7.984404E-6	1.311708
	6.051493E-6	1.225408E-5	6.092030E-6	9.010315E-6	1.305873
	6.057458E-6	9.747222E-6	6.434948E-6	4.870883E-6	1.305225
	5.917290E-6	1.125551E-5	3.536542E-6	6.212918E-6	1.304576
	5.201538E-6	9.231544E-6	2.880524E-6	5.354016E-6	1.306521
	5.824838E-6	1.219446E-5	3.628981E-6	9.409944E-6	1.306521
	5.872555E-6	1.242994E-5	5.099057E-6	5.011051E-6	1.307170
	5.475909E-6	1.059079E-5	4.326745E-6	7.713015E-6	1.307818
	5.195573E-6	1.233754E-5	6.196396E-6	5.392786E-6	1.305225
	6.039564E-6	1.083223E-5	5.316736E-6	8.389997E-6	1.306521
	5.714493E-6	1.147311E-5	4.842614E-6	6.153272E-6	1.304576
	5.699582E-6	1.126445E-5	4.454967E-6	1.123511E-5	1.306521
	6.197626E-6	1.212292E-5	5.099057E-6	7.590741E-6	1.309763
	5.493803E-6	1.107070E-5	4.487768E-6	6.472378E-6	1.305873
	5.941148E-6	1.067723E-5	3.333772E-6	7.134449E-6	1.310411
	5.899396E-6	9.306064E-6	2.937180E-6	1.064163E-5	1.307170
	6.391475E-6	1.045665E-5	2.039628E-6	5.491201E-6	1.307170
	6.054475E-6	1.085310E-5	4.866469E-6	5.354016E-6	1.309763
	5.675723E-6	1.159234E-5	4.970836E-6	5.872936E-6	1.307818
	5.538538E-6	1.092464E-5	6.133777E-6	9.123643E-6	1.308466
	5.484856E-6	1.051627E-5	5.108003E-6	7.778626E-6	1.308466
	5.815891E-6	1.144032E-5	4.693519E-6	9.705191E-6	1.307818
	6.051493E-6	1.072492E-5	4.481804E-6	8.971545E-6	1.308466
	5.046458E-6	1.127339E-5	3.277116E-6	7.459519E-6	1.305873
	5.598183E-6	9.940974E-6	4.204487E-6	8.661386E-6	1.307170
	5.830803E-6	8.948368E-6	4.565297E-6	1.082057E-5	1.306521
	6.096228E-6	1.022117E-5	4.410238E-6	1.027779E-5	1.305225
	5.350653E-6	9.657798E-6	4.702465E-6	3.159043E-6	1.304576
	5.657829E-6	1.266244E-5	6.354437E-6	5.515060E-6	1.304576
	5.156803E-6	1.015857E-5	5.412157E-6	1.025393E-5	1.306521
	5.842732E-6	9.940974E-6	5.558270E-6	5.166131E-6	1.306521
	5.702564E-6	1.199176E-5	4.666682E-6	8.163342E-6	1.306521
	5.878520E-6	1.110647E-5	4.496713E-6	4.858954E-6	1.305873
	5.741334E-6	1.141647E-5	4.502677E-6	3.406574E-6	1.305873
	6.111139E-6	1.045665E-5	5.263062E-6	5.166131E-6	1.307170
	5.914307E-6	9.782992E-6	4.317799E-6	8.273687E-6	1.307818
	5.514679E-6	1.071598E-5	2.952089E-6	6.475360E-6	1.309115
	5.818874E-6	9.872416E-6	3.542505E-6	8.291581E-6	1.305225
	5.956059E-6	1.088589E-5	3.083293E-6	6.463431E-6	1.307170
	5.568360E-6	9.461066E-6	5.534415E-6	7.024104E-6	1.308466
	6.304989E-6	1.330928E-5	4.738247E-6	7.551971E-6	1.308466
	5.660812E-6	1.046261E-5	3.300972E-6	7.742838E-6	1.307170
	6.102192E-6	9.765107E-6	4.663700E-6	9.052068E-6	1.305225
	6.296042E-6	1.096339E-5	3.342718E-6	7.119537E-6	1.309115
	5.302936E-6	1.203946E-5	4.908216E-6	1.048357E-5	1.307170
	5.947113E-6	9.809819E-6	2.931216E-6	8.959616E-6	1.308466
	6.779174E-6	1.007809E-5	5.650709E-6	3.525866E-6	1.307170
	5.869573E-6	1.270418E-5	4.595116E-6	1.185543E-5	1.307818
	5.696599E-6	1.164599E-5	4.923125E-6	6.877971E-6	1.311060
	5.499768E-6	1.265648E-5	4.100121E-6	7.543024E-6	1.305873
	5.625024E-6	1.176820E-5	5.090112E-6	6.794466E-6	1.303280
	5.455033E-6	9.353757E-6	3.888406E-6	1.024201E-5	1.307818
	5.616077E-6	9.699530E-6	3.193623E-6	1.076391E-5	1.307170
	4.834715E-6	1.250744E-5	4.207469E-6	8.634546E-6	1.303928
